2067	0	0.948995000000	0.171030000000	0.632904000000	304.854097384255
2067	1	0.905357000000	0.206227000000	0.713185000000	304.792155717042
2067	2	0.887685000000	0.218935000000	0.645198000000	304.761835816224
2067	3	0.888888000000	0.161847000000	0.675870000000	304.754660800474
2068	0	0.799910000000	0.178096000000	0.715846000000	304.438969361649
2068	1	0.852491000000	0.220603000000	0.664778000000	304.662493864859
2068	2	0.870163000000	0.207895000000	0.732765000000	304.697298895378
2068	3	0.853693000000	0.163515000000	0.695449000000	304.652621791461
2069	0	0.794369000000	0.204261000000	0.728359000000	304.419058894220
2069	1	0.846950000000	0.246767000000	0.677292000000	304.646646343817
2069	2	0.830221000000	0.274349000000	0.748458000000	304.581196911595
2069	3	0.864622000000	0.234060000000	0.745279000000	304.687470053670
2070	0	0.659233000000	0.463064000000	0.774326000000	303.598730635865
2070	1	0.642060000000	0.408261000000	0.831093000000	303.447528574324
2070	2	0.674315000000	0.406499000000	0.772007000000	303.709147353271
2070	3	0.688183000000	0.410534000000	0.816969000000	303.805066482856
2071	0	0.729561000000	0.299895000000	0.832381000000	304.074723402996
2071	1	0.776387000000	0.328732000000	0.793049000000	304.346586752137
2071	2	0.713401000000	0.360147000000	0.775828000000	303.986298866442
2071	3	0.727269000000	0.364183000000	0.820791000000	304.066842002846
2072	0	0.688613000000	0.357568000000	0.846031000000	303.800019111639
2072	1	0.690905000000	0.293280000000	0.857621000000	303.813567696026
2072	2	0.642490000000	0.355294000000	0.860155000000	303.440378675404
2072	3	0.644896000000	0.298948000000	0.840881000000	303.462736024310
2073	0	0.700873000000	0.292735000000	0.839362000000	303.886980267738
2073	1	0.684713000000	0.352988000000	0.782810000000	303.782967064747
2073	2	0.654863000000	0.298404000000	0.822622000000	303.547835474780
2073	3	0.698581000000	0.357023000000	0.827772000000	303.873230818702
2074	0	0.639902000000	0.317567000000	0.823405000000	303.417719160312
2074	1	0.669752000000	0.372151000000	0.783593000000	303.678942696457
2074	2	0.637497000000	0.373914000000	0.842679000000	303.402928466439
2074	3	0.683620000000	0.376187000000	0.828555000000	303.765690261777
2075	0	0.880684000000	0.409307000000	0.695296000000	304.761663075770
2075	1	0.936901000000	0.345910000000	0.711619000000	304.862127883684
2075	2	0.866967000000	0.400879000000	0.763717000000	304.713634352860
2075	3	0.858863000000	0.349879000000	0.751618000000	304.686498003926
2076	0	0.801466000000	0.404404000000	0.796733000000	304.462172120904
2076	1	0.730375000000	0.384819000000	0.767413000000	304.091741196930
2076	2	0.793362000000	0.353403000000	0.784634000000	304.428506267540
2076	3	0.744243000000	0.388854000000	0.812376000000	304.165962658526
2077	0	0.837105000000	0.420242000000	0.702335000000	304.626943978680
2077	1	0.752297000000	0.392228000000	0.741436000000	304.220677284827
2077	2	0.815283000000	0.360813000000	0.758657000000	304.531808135181
2077	3	0.823387000000	0.411814000000	0.770756000000	304.565352475333
2078	0	0.563034000000	0.312767000000	0.958461000000	302.693178914789
2078	1	0.643217000000	0.315531000000	0.958461000000	303.428176184945
2078	2	0.611805000000	0.294642000000	0.881612000000	303.170639386961
2078	3	0.609399000000	0.350988000000	0.900886000000	303.151973796535
2079	0	0.672506000000	0.308178000000	0.939886000000	303.662888528357
2079	1	0.638688000000	0.343635000000	0.882311000000	303.405732066377
2079	2	0.687103000000	0.281621000000	0.879777000000	303.778216070078
2079	3	0.641094000000	0.287289000000	0.863037000000	303.430928756356
2080	0	0.556405000000	0.335678000000	0.982208000000	302.621518922302
2080	1	0.636588000000	0.338442000000	0.982208000000	303.366411039916
2080	2	0.602770000000	0.373899000000	0.924633000000	303.085576487920
2080	3	0.583725000000	0.391693000000	0.982208000000	302.897803730727
2081	0	0.668996000000	0.274810000000	0.957678000000	303.629233952571
2081	1	0.623821000000	0.202286000000	0.957678000000	303.254838966425
2081	2	0.637584000000	0.253921000000	0.880829000000	303.391174038802
2081	3	0.683593000000	0.248253000000	0.897569000000	303.743817822871
2082	0	0.608295000000	0.261274000000	0.899404000000	303.131160922744
2082	1	0.594532000000	0.209639000000	0.976252000000	302.986387832764
2082	2	0.639708000000	0.282163000000	0.976252000000	303.392094277965
2082	3	0.559524000000	0.279399000000	0.976252000000	302.651517594967
2083	0	0.702684000000	0.229597000000	0.921316000000	303.872835602858
2083	1	0.642912000000	0.183631000000	0.981425000000	303.410865737236
2083	2	0.718454000000	0.174893000000	0.981425000000	303.959160432901
2083	3	0.688087000000	0.256154000000	0.981425000000	303.763593784052
2084	0	0.657970000000	0.352008000000	0.892449000000	303.564218338936
2084	1	0.691788000000	0.316551000000	0.950024000000	303.796258321908
2084	2	0.706385000000	0.289993000000	0.889915000000	303.911432718643
2084	3	0.722772000000	0.322757000000	0.905984000000	304.021547254787
2085	0	0.661772000000	0.363667000000	0.870293000000	303.600274355076
2085	1	0.710187000000	0.301653000000	0.867759000000	303.949023463119
2085	2	0.707895000000	0.365941000000	0.856169000000	303.933452823423
2085	3	0.726575000000	0.334417000000	0.883828000000	304.047952413755
2086	0	0.786445000000	0.320237000000	0.815490000000	304.387068956793
2086	1	0.737326000000	0.355688000000	0.843232000000	304.121513473019
2086	2	0.739618000000	0.291400000000	0.854822000000	304.129350958926
2086	3	0.756006000000	0.324164000000	0.870890000000	304.223393946920
2087	0	0.806166000000	0.289554000000	0.820676000000	304.474908776733
2087	1	0.820867000000	0.225711000000	0.865200000000	304.516938519455
2087	2	0.775727000000	0.293481000000	0.876076000000	304.325537990380
2087	3	0.759340000000	0.260717000000	0.860008000000	304.236495856235
2088	0	0.838201000000	0.240334000000	0.867953000000	304.591053617123
2088	1	0.823501000000	0.304177000000	0.823429000000	304.548985245859
2088	2	0.793062000000	0.308103000000	0.878829000000	304.404041276220
2088	3	0.832770000000	0.322659000000	0.871670000000	304.576839327966
2089	0	0.815690000000	0.349407000000	0.804863000000	304.527356567715
2089	1	0.766571000000	0.384857000000	0.832604000000	304.292442591832
2089	2	0.824959000000	0.367889000000	0.853103000000	304.554789257403
2089	3	0.823794000000	0.400407000000	0.816962000000	304.561003931534
2090	0	0.754661000000	0.370311000000	0.845985000000	304.221175200948
2090	1	0.803780000000	0.334860000000	0.818243000000	304.468093885534
2090	2	0.813049000000	0.353343000000	0.866484000000	304.503524256388
2090	3	0.773341000000	0.338787000000	0.873643000000	304.317739225628
2091	0	0.858238000000	0.226670000000	0.849851000000	304.652055159370
2091	1	0.852807000000	0.308996000000	0.853568000000	304.643993568709
2091	2	0.877938000000	0.250224000000	0.802147000000	304.718815092425
2091	3	0.843537000000	0.290513000000	0.805327000000	304.619782392856
2092	0	0.780222000000	0.169277000000	0.964455000000	304.302992421007
2092	1	0.764452000000	0.223980000000	0.904346000000	304.245665240651
2092	2	0.828440000000	0.221403000000	0.964455000000	304.525130741908
2092	3	0.825979000000	0.188975000000	0.909538000000	304.524846270342
2093	0	0.726522000000	0.296591000000	0.967816000000	304.029194228230
2093	1	0.805108000000	0.267456000000	0.967816000000	304.435812294063
2093	2	0.741119000000	0.270033000000	0.907707000000	304.125831901438
2093	3	0.757507000000	0.302797000000	0.923776000000	304.218278435277
2094	0	0.756699000000	0.188301000000	0.981425000000	304.181644817423
2094	1	0.804917000000	0.240427000000	0.981425000000	304.426487623574
2094	2	0.740928000000	0.243005000000	0.921316000000	304.118237768681
2094	3	0.726331000000	0.269562000000	0.981425000000	304.015566143718
2095	0	0.802749000000	0.150001000000	0.983030000000	304.405036240184
2095	1	0.848506000000	0.169698000000	0.928113000000	304.603338855370
2095	2	0.850967000000	0.202126000000	0.983030000000	304.596509706839
2095	3	0.859877000000	0.142323000000	0.983030000000	304.618784859676
2096	0	0.845966000000	0.263055000000	0.953599000000	304.598022935818
2096	1	0.843505000000	0.230626000000	0.898682000000	304.599454973898
2096	2	0.798365000000	0.298396000000	0.909558000000	304.421426848316
2096	3	0.838073000000	0.312951000000	0.902399000000	304.591265222176
2097	0	0.828631000000	0.248432000000	0.950846000000	304.534619941000
2097	1	0.826170000000	0.216004000000	0.895929000000	304.529715178729
2097	2	0.764643000000	0.251009000000	0.890737000000	304.258064364493
2097	3	0.781031000000	0.283773000000	0.906805000000	304.344724558335
2098	0	0.917089000000	0.169567000000	0.860976000000	304.785330481936
2098	1	0.980427000000	0.151250000000	0.807220000000	304.845625644348
2098	2	0.980427000000	0.200475000000	0.857371000000	304.849976283578
2098	3	0.980427000000	0.141908000000	0.865828000000	304.833246950891
2099	0	0.986515000000	0.234803000000	0.815011000000	304.863314696370
2099	1	0.986515000000	0.263770000000	0.734094000000	304.876659912847
2099	2	0.986515000000	0.185578000000	0.764860000000	304.864651838514
2099	3	0.942877000000	0.227449000000	0.770913000000	304.848978875527
2100	0	0.966942000000	0.167076000000	0.790979000000	304.845900778526
2100	1	0.903604000000	0.185393000000	0.844735000000	304.768610745435
2100	2	0.966942000000	0.216300000000	0.841130000000	304.850965609450
2100	3	0.923304000000	0.208946000000	0.797032000000	304.813948560421
2101	0	0.871595000000	0.301561000000	0.897924000000	304.686876745680
2101	1	0.940364000000	0.250143000000	0.890602000000	304.820817129323
2101	2	0.879487000000	0.251664000000	0.949124000000	304.699621209357
2101	3	0.877026000000	0.219235000000	0.894207000000	304.697298821736
2102	0	0.876922000000	0.298818000000	0.866212000000	304.715210864868
2102	1	0.945692000000	0.247401000000	0.858890000000	304.835199630893
2102	2	0.882353000000	0.216493000000	0.862495000000	304.718178610607
2102	3	0.902054000000	0.240046000000	0.814792000000	304.778560284848
2103	0	0.931974000000	0.104721000000	0.984529000000	304.768457495005
2103	1	0.983941000000	0.054180500000	0.984529000000	304.790837090658
2103	2	0.983941000000	0.104436000000	0.934465000000	304.810978456499
2103	3	0.983941000000	0.128716000000	0.984529000000	304.807363730587
2104	0	0.980427000000	0.170803000000	0.949475000000	304.820200420460
2104	1	0.917089000000	0.174183000000	0.894557000000	304.779686425247
2104	2	0.980427000000	0.205091000000	0.890952000000	304.840106567693
2104	3	0.980427000000	0.146524000000	0.899410000000	304.828826070554
2105	0	0.901030000000	0.156172000000	0.912642000000	304.745125796562
2105	1	0.964369000000	0.128513000000	0.917495000000	304.816494554894
2105	2	0.964369000000	0.152793000000	0.967559000000	304.804370314023
2105	3	0.912401000000	0.128798000000	0.967559000000	304.741570476022
2106	0	0.882218000000	0.174741000000	0.928113000000	304.694138709226
2106	1	0.945557000000	0.171361000000	0.983030000000	304.791145457066
2106	2	0.884679000000	0.207169000000	0.983030000000	304.696593202757
2106	3	0.893589000000	0.147366000000	0.983030000000	304.703304744208
2107	0	0.961615000000	0.223659000000	0.906423000000	304.830922383780
2107	1	0.961615000000	0.189372000000	0.964945000000	304.808001697439
2107	2	0.900738000000	0.225179000000	0.964945000000	304.738747118522
2107	3	0.898277000000	0.192751000000	0.910028000000	304.745515791025
2108	0	0.586644000000	0.805558000000	0.629429000000	302.960828349018
2108	1	0.541179000000	0.873199000000	0.646601000000	302.486615202838
2108	2	0.572254000000	0.858917000000	0.691337000000	302.805576567302
2108	3	0.609225000000	0.861245000000	0.651388000000	303.148345041898
2109	0	0.633282000000	0.897457000000	0.538062000000	303.368101388476
2109	1	0.665302000000	0.897457000000	0.593310000000	303.623232495014
2109	2	0.725197000000	0.912891000000	0.535082000000	304.039142229085
2109	3	0.691294000000	0.953144000000	0.532046000000	303.801996322492
2110	0	0.597180000000	0.895662000000	0.666274000000	303.035532995520
2110	1	0.535621000000	0.951349000000	0.692487000000	302.410716654232
2110	2	0.529134000000	0.907615000000	0.661487000000	302.349668767097
2110	3	0.560209000000	0.893334000000	0.706223000000	302.675909523822
2111	0	0.636591000000	0.909896000000	0.601406000000	303.391478497343
2111	1	0.662583000000	0.965583000000	0.540142000000	303.593646657560
2111	2	0.604571000000	0.909896000000	0.546158000000	303.107052944641
2111	3	0.603575000000	0.965583000000	0.569378000000	303.088072489843
2112	0	0.598403000000	0.913590000000	0.644032000000	303.044342295584
2112	1	0.536843000000	0.969277000000	0.670245000000	302.417002112190
2112	2	0.565387000000	0.969277000000	0.612003000000	302.716913614614
2112	3	0.530357000000	0.925543000000	0.639245000000	302.359543581251
2113	0	0.639719000000	0.871425000000	0.547461000000	303.431985733071
2113	1	0.731634000000	0.886858000000	0.544481000000	304.085994865936
2113	2	0.671738000000	0.871425000000	0.602709000000	303.678517170025
2113	3	0.718560000000	0.842870000000	0.571861000000	304.013810163873
2114	0	0.693073000000	0.820892000000	0.583068000000	303.837470671908
2114	1	0.614232000000	0.849447000000	0.558669000000	303.206132676690
2114	2	0.623670000000	0.793760000000	0.591958000000	303.294973765241
2114	3	0.646251000000	0.849447000000	0.613917000000	303.478383736216
2115	0	0.574516000000	0.952069000000	0.586830000000	302.812512516850
2115	1	0.607531000000	0.896382000000	0.618859000000	303.136060765585
2115	2	0.539485000000	0.908335000000	0.614072000000	302.459321884364
2115	3	0.575512000000	0.896382000000	0.563611000000	302.838021839772
2116	0	0.588174000000	0.806278000000	0.600011000000	302.978786693832
2116	1	0.542710000000	0.873918000000	0.617183000000	302.506840828364
2116	2	0.610755000000	0.861965000000	0.621970000000	303.169410263053
2116	3	0.578736000000	0.861965000000	0.566722000000	302.872842611205
2117	0	0.843225000000	0.962683000000	0.471881000000	304.600736725448
2117	1	0.846461000000	0.882175000000	0.518270000000	304.625926799817
2117	2	0.844981000000	0.962683000000	0.549498000000	304.602314466381
2117	3	0.812558000000	0.922429000000	0.515235000000	304.495325864932
2118	0	0.822272000000	0.987561000000	0.470005000000	304.514238269371
2118	1	0.824028000000	0.987561000000	0.547622000000	304.517536574041
2118	2	0.757702000000	0.987561000000	0.510323000000	304.209538547542
2118	3	0.791605000000	0.947307000000	0.513358000000	304.398649247352
2119	0	0.876507000000	0.894614000000	0.515907000000	304.721296342776
2119	1	0.939835000000	0.975122000000	0.505221000000	304.821420672583
2119	2	0.873271000000	0.975122000000	0.469517000000	304.691292274070
2119	3	0.875027000000	0.975122000000	0.547134000000	304.696012132981
2120	0	0.885161000000	0.882612000000	0.479159000000	304.742908562434
2120	1	0.948489000000	0.963120000000	0.468473000000	304.827930332141
2120	2	0.911687000000	0.924281000000	0.391467000000	304.783372168543
2120	3	0.881926000000	0.963120000000	0.432769000000	304.715897217346
2121	0	0.901495000000	0.987998000000	0.406434000000	304.745394621794
2121	1	0.968058000000	0.987998000000	0.442138000000	304.833415924028
2121	2	0.931256000000	0.949159000000	0.365132000000	304.808601368933
2121	3	0.968058000000	0.987998000000	0.367602000000	304.830299758014
2122	0	0.988628000000	0.966760000000	0.441258000000	304.850312237782
2122	1	0.988628000000	0.898032000000	0.402707000000	304.859989180501
2122	2	0.951826000000	0.927921000000	0.364252000000	304.840428682123
2122	3	0.988628000000	0.966760000000	0.366723000000	304.846528010339
2123	0	0.969058000000	0.941882000000	0.467593000000	304.847429520245
2123	1	0.905730000000	0.861374000000	0.478279000000	304.795240982753
2123	2	0.932256000000	0.903043000000	0.390587000000	304.823517753484
2123	3	0.969058000000	0.873154000000	0.429042000000	304.858537579019
2124	0	0.647766000000	0.964864000000	0.696499000000	303.459582165347
